=== 2026-07-05T09:20:45.801978+00:00 ===
C:\ProgramData\anaconda3\envs\NO_2D_Metamaterials\python.exe D:\Research\NO-2D-Metamaterials\train_from_disk.py --amp none --hidden-channels 128 --learning-rate 2e-3 --weight-decay 0 --scheduler steplr --step-size 1 --gamma 0.9 --eigen-ch0-encoding uniform --batch-size 520 --num-workers 2 --prefetch-factor 3 --seed 0 --progress-mode plain --epochs 12 --loss nmae

2026-07-05 05:20:59,817 | INFO | NMAE epsilon=1.000000e-05
2026-07-05 05:20:59,818 | INFO | Loss logging: active=nmae; every epoch records train/val nmae, MAE, and MSE
D:\Research\NO-2D-Metamaterials\train_from_disk.py:1858: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(device.type == "cuda" and args.amp == "fp16"))
2026-07-05 05:21:00,349 | INFO | Run started | run_name=NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705 run_id=NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705 device=cuda train_samples=18720000 test_samples=3900000 val_index_source=indices_full epoch_range=1..12
2026-07-05 05:21:00,349 | INFO | Fault diagnostics | main_fault_log=D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705\main_process_fault.log
E8/12 B14900/36000 batch_loss=1.4478e-01
E8/12 B15000/36000 batch_loss=2.4334e-01
E8/12 B15100/36000 batch_loss=2.2338e-01
E8/12 B15200/36000 batch_loss=2.1291e-01
E8/12 B15300/36000 batch_loss=1.8886e-01
E8/12 B15400/36000 batch_loss=2.1505e-01
E8/12 B15500/36000 batch_loss=2.2196e-01
E8/12 B15600/36000 batch_loss=2.0963e-01
E8/12 B15700/36000 batch_loss=2.3936e-01
E8/12 B15800/36000 batch_loss=2.1422e-01
E8/12 B15900/36000 batch_loss=2.1226e-01
E8/12 B16000/36000 batch_loss=1.3613e-01
E8/12 B16100/36000 batch_loss=1.4642e-01
E8/12 B16200/36000 batch_loss=1.3481e-01
E8/12 B16300/36000 batch_loss=2.0845e-01
E8/12 B16400/36000 batch_loss=2.1621e-01
E8/12 B16500/36000 batch_loss=2.1174e-01
E8/12 B16600/36000 batch_loss=2.4441e-01
E8/12 B16700/36000 batch_loss=1.5041e-01
E8/12 B16800/36000 batch_loss=2.0015e-01
E8/12 B16900/36000 batch_loss=1.3891e-01
E8/12 B17000/36000 batch_loss=2.0062e-01
E8/12 B17100/36000 batch_loss=1.4305e-01
E8/12 B17200/36000 batch_loss=1.4105e-01
E8/12 B17300/36000 batch_loss=1.4080e-01
E8/12 B17400/36000 batch_loss=2.1995e-01
E8/12 B17500/36000 batch_loss=2.6008e-01
E8/12 B17600/36000 batch_loss=1.2213e-01
E8/12 B17700/36000 batch_loss=1.4405e-01
E8/12 B17800/36000 batch_loss=1.4738e-01
E8/12 B17900/36000 batch_loss=2.3077e-01
E8/12 B18000/36000 batch_loss=2.1154e-01
E8/12 B18100/36000 batch_loss=2.2882e-01
E8/12 B18200/36000 batch_loss=2.1639e-01
E8/12 B18300/36000 batch_loss=1.2768e-01
E8/12 B18400/36000 batch_loss=1.3964e-01
E8/12 B18500/36000 batch_loss=1.4050e-01
E8/12 B18600/36000 batch_loss=2.2431e-01
E8/12 B18700/36000 batch_loss=2.0426e-01
E8/12 B18800/36000 batch_loss=1.3722e-01
E8/12 B18900/36000 batch_loss=1.4901e-01
E8/12 B19000/36000 batch_loss=1.4348e-01
E8/12 B19100/36000 batch_loss=2.6472e-01
E8/12 B19200/36000 batch_loss=2.3310e-01
E8/12 B19300/36000 batch_loss=2.4189e-01
E8/12 B19400/36000 batch_loss=1.4916e-01
E8/12 B19500/36000 batch_loss=2.1593e-01
E8/12 B19600/36000 batch_loss=1.6678e-01
E8/12 B19700/36000 batch_loss=2.1693e-01
E8/12 B19800/36000 batch_loss=1.3583e-01
E8/12 B19900/36000 batch_loss=1.5372e-01
E8/12 B20000/36000 batch_loss=1.3291e-01
E8/12 B20100/36000 batch_loss=2.1517e-01
E8/12 B20200/36000 batch_loss=1.5111e-01
E8/12 B20300/36000 batch_loss=2.1789e-01
E8/12 B20400/36000 batch_loss=1.4607e-01
E8/12 B20500/36000 batch_loss=1.4161e-01
E8/12 B20600/36000 batch_loss=1.4264e-01
E8/12 B20700/36000 batch_loss=2.1146e-01
E8/12 B20800/36000 batch_loss=2.3538e-01
E8/12 B20900/36000 batch_loss=1.4033e-01
E8/12 B21000/36000 batch_loss=1.5348e-01
E8/12 B21100/36000 batch_loss=1.2972e-01
E8/12 B21200/36000 batch_loss=1.4347e-01
E8/12 B21300/36000 batch_loss=1.3970e-01
E8/12 B21400/36000 batch_loss=1.3031e-01
E8/12 B21500/36000 batch_loss=2.3129e-01
E8/12 B21600/36000 batch_loss=1.4488e-01
E8/12 B21700/36000 batch_loss=1.1414e-01
E8/12 B21800/36000 batch_loss=1.4412e-01
E8/12 B21900/36000 batch_loss=2.3960e-01
E8/12 B22000/36000 batch_loss=1.5060e-01
E8/12 B22100/36000 batch_loss=1.2202e-01
E8/12 B22200/36000 batch_loss=2.2397e-01
E8/12 B22300/36000 batch_loss=1.3790e-01
E8/12 B22400/36000 batch_loss=2.4580e-01
E8/12 B22500/36000 batch_loss=1.4549e-01
E8/12 B22600/36000 batch_loss=2.1211e-01
E8/12 B22700/36000 batch_loss=2.2584e-01
E8/12 B22800/36000 batch_loss=1.3297e-01
E8/12 B22900/36000 batch_loss=1.4429e-01
E8/12 B23000/36000 batch_loss=2.1916e-01
E8/12 B23100/36000 batch_loss=2.1587e-01
E8/12 B23200/36000 batch_loss=2.0600e-01
E8/12 B23300/36000 batch_loss=2.0672e-01
E8/12 B23400/36000 batch_loss=2.2409e-01
E8/12 B23500/36000 batch_loss=2.4964e-01
E8/12 B23600/36000 batch_loss=2.2369e-01
E8/12 B23700/36000 batch_loss=1.9983e-01
E8/12 B23800/36000 batch_loss=2.4310e-01
E8/12 B23900/36000 batch_loss=2.0448e-01
E8/12 B24000/36000 batch_loss=1.3792e-01
E8/12 B24100/36000 batch_loss=2.1001e-01
E8/12 B24200/36000 batch_loss=2.3274e-01
E8/12 B24300/36000 batch_loss=1.4262e-01
E8/12 B24400/36000 batch_loss=2.1408e-01
E8/12 B24500/36000 batch_loss=2.2421e-01
E8/12 B24600/36000 batch_loss=2.2467e-01
E8/12 B24700/36000 batch_loss=2.3307e-01
E8/12 B24800/36000 batch_loss=2.1108e-01
E8/12 B24900/36000 batch_loss=2.0939e-01
E8/12 B25000/36000 batch_loss=2.2713e-01
E8/12 B25100/36000 batch_loss=1.5135e-01
E8/12 B25200/36000 batch_loss=1.5742e-01
E8/12 B25300/36000 batch_loss=2.1424e-01
E8/12 B25400/36000 batch_loss=2.1016e-01
E8/12 B25500/36000 batch_loss=2.1481e-01
E8/12 B25600/36000 batch_loss=2.1268e-01
E8/12 B25700/36000 batch_loss=1.3119e-01
E8/12 B25800/36000 batch_loss=2.0996e-01
E8/12 B25900/36000 batch_loss=1.4412e-01
E8/12 B26000/36000 batch_loss=1.3646e-01
E8/12 B26100/36000 batch_loss=1.3920e-01
E8/12 B26200/36000 batch_loss=2.2050e-01
E8/12 B26300/36000 batch_loss=1.9575e-01
E8/12 B26400/36000 batch_loss=1.4309e-01
E8/12 B26500/36000 batch_loss=1.3531e-01
E8/12 B26600/36000 batch_loss=1.3735e-01
E8/12 B26700/36000 batch_loss=2.3625e-01
E8/12 B26800/36000 batch_loss=2.2779e-01
E8/12 B26900/36000 batch_loss=2.0637e-01
E8/12 B27000/36000 batch_loss=1.3055e-01
E8/12 B27100/36000 batch_loss=2.2349e-01
E8/12 B27200/36000 batch_loss=2.3032e-01
E8/12 B27300/36000 batch_loss=2.2132e-01
E8/12 B27400/36000 batch_loss=2.2553e-01
E8/12 B27500/36000 batch_loss=1.9320e-01
E8/12 B27600/36000 batch_loss=2.0915e-01
E8/12 B27700/36000 batch_loss=1.4700e-01
E8/12 B27800/36000 batch_loss=2.2917e-01
E8/12 B27900/36000 batch_loss=1.5193e-01
E8/12 B28000/36000 batch_loss=2.2086e-01
E8/12 B28100/36000 batch_loss=2.0897e-01
E8/12 B28200/36000 batch_loss=2.1706e-01
E8/12 B28300/36000 batch_loss=1.3635e-01
E8/12 B28400/36000 batch_loss=2.0613e-01
E8/12 B28500/36000 batch_loss=2.3161e-01
E8/12 B28600/36000 batch_loss=1.5298e-01
E8/12 B28700/36000 batch_loss=1.5452e-01
E8/12 B28800/36000 batch_loss=1.4316e-01
E8/12 B28900/36000 batch_loss=1.4455e-01
E8/12 B29000/36000 batch_loss=1.4719e-01
E8/12 B29100/36000 batch_loss=1.3150e-01
E8/12 B29200/36000 batch_loss=2.2478e-01
E8/12 B29300/36000 batch_loss=1.5447e-01
E8/12 B29400/36000 batch_loss=2.1265e-01
E8/12 B29500/36000 batch_loss=1.5794e-01
E8/12 B29600/36000 batch_loss=1.5049e-01
E8/12 B29700/36000 batch_loss=1.5056e-01
E8/12 B29800/36000 batch_loss=1.3531e-01
E8/12 B29900/36000 batch_loss=2.3154e-01
E8/12 B30000/36000 batch_loss=1.4005e-01
E8/12 B30100/36000 batch_loss=1.4062e-01
E8/12 B30200/36000 batch_loss=1.3512e-01
E8/12 B30300/36000 batch_loss=1.3844e-01
E8/12 B30400/36000 batch_loss=1.3224e-01
E8/12 B30500/36000 batch_loss=1.4950e-01
E8/12 B30600/36000 batch_loss=1.3325e-01
E8/12 B30700/36000 batch_loss=1.4006e-01
E8/12 B30800/36000 batch_loss=1.3737e-01
E8/12 B30900/36000 batch_loss=2.3351e-01
E8/12 B31000/36000 batch_loss=1.3356e-01
E8/12 B31100/36000 batch_loss=2.1593e-01
E8/12 B31200/36000 batch_loss=1.4965e-01
E8/12 B31300/36000 batch_loss=1.4594e-01
E8/12 B31400/36000 batch_loss=1.3205e-01
E8/12 B31500/36000 batch_loss=2.1746e-01
E8/12 B31600/36000 batch_loss=1.3614e-01
E8/12 B31700/36000 batch_loss=2.1796e-01
E8/12 B31800/36000 batch_loss=1.4353e-01
E8/12 B31900/36000 batch_loss=1.3956e-01
E8/12 B32000/36000 batch_loss=2.2332e-01
E8/12 B32100/36000 batch_loss=1.2820e-01
E8/12 B32200/36000 batch_loss=1.3960e-01
E8/12 B32300/36000 batch_loss=1.5019e-01
E8/12 B32400/36000 batch_loss=2.1960e-01
E8/12 B32500/36000 batch_loss=1.4226e-01
E8/12 B32600/36000 batch_loss=1.3568e-01
E8/12 B32700/36000 batch_loss=1.3315e-01
E8/12 B32800/36000 batch_loss=2.2842e-01
E8/12 B32900/36000 batch_loss=2.2291e-01
E8/12 B33000/36000 batch_loss=2.0882e-01
E8/12 B33100/36000 batch_loss=1.2754e-01
E8/12 B33200/36000 batch_loss=2.2019e-01
E8/12 B33300/36000 batch_loss=2.0834e-01
E8/12 B33400/36000 batch_loss=1.3478e-01
E8/12 B33500/36000 batch_loss=2.3534e-01
E8/12 B33600/36000 batch_loss=1.2446e-01
E8/12 B33700/36000 batch_loss=1.9265e-01
E8/12 B33800/36000 batch_loss=1.5278e-01
E8/12 B33900/36000 batch_loss=2.1917e-01
E8/12 B34000/36000 batch_loss=2.0870e-01
E8/12 B34100/36000 batch_loss=2.2520e-01
E8/12 B34200/36000 batch_loss=1.9784e-01
E8/12 B34300/36000 batch_loss=1.4682e-01
E8/12 B34400/36000 batch_loss=2.3349e-01
E8/12 B34500/36000 batch_loss=1.6380e-01
E8/12 B34600/36000 batch_loss=2.1817e-01
E8/12 B34700/36000 batch_loss=1.9137e-01
E8/12 B34800/36000 batch_loss=1.3513e-01
E8/12 B34900/36000 batch_loss=1.5485e-01
E8/12 B35000/36000 batch_loss=2.1610e-01
E8/12 B35100/36000 batch_loss=2.0789e-01
E8/12 B35200/36000 batch_loss=1.1804e-01
E8/12 B35300/36000 batch_loss=2.1793e-01
E8/12 B35400/36000 batch_loss=1.9550e-01
E8/12 B35500/36000 batch_loss=2.4124e-01
E8/12 B35600/36000 batch_loss=2.1778e-01
E8/12 B35700/36000 batch_loss=1.9583e-01
E8/12 B35800/36000 batch_loss=1.5146e-01
E8/12 B35900/36000 batch_loss=2.0784e-01
E8/12 B36000/36000 batch_loss=1.6454e-01
2026-07-06 11:47:27,823 | INFO | Saved 10 diagnostic panel(s) under D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705\diagnostics\epoch_008
epoch=8/12 loss=nmae train_nmae=1.797277e-01 val_nmae=2.487244e-01 train_mae=1.708846e-03 val_mae=2.177114e-03 train_mse=3.703252e-05 val_mse=5.081797e-05 lr=8.609e-04 train_sps=1479.7
2026-07-06 11:47:29,344 | INFO | epoch=8/12 loss=nmae train_nmae=1.797277e-01 val_nmae=2.487244e-01 train_mae=1.708846e-03 val_mae=2.177114e-03 train_mse=3.703252e-05 val_mse=5.081797e-05 lr=8.609e-04 train_sps=1479.7
2026-07-06 11:47:29,344 | INFO | epoch=8/12 loss_ch_nmae train=1.007e-02 1.937e-01 1.959e-01 2.529e-01 2.461e-01 val=1.351e-02 2.705e-01 2.804e-01 3.390e-01 3.402e-01
2026-07-06 11:47:29,344 | INFO | epoch=8/12 mae_ch train=6.399e-04 1.783e-03 1.671e-03 2.319e-03 2.131e-03 val=8.470e-04 2.306e-03 2.179e-03 2.871e-03 2.683e-03 mse_ch train=1.211e-05 3.477e-05 3.214e-05 5.733e-05 4.882e-05 val=2.723e-06 5.279e-05 5.015e-05 7.920e-05 6.922e-05
Epoch 8/12 done | loss=nmae train=1.7973e-01 val=2.4872e-01 mae=2.1771e-03 mse=5.0818e-05 lr=8.61e-04
E9/12 B100/36000 batch_loss=2.0396e-01
E9/12 B200/36000 batch_loss=1.2666e-01
E9/12 B300/36000 batch_loss=2.1415e-01
E9/12 B400/36000 batch_loss=2.0936e-01
E9/12 B500/36000 batch_loss=1.9504e-01
E9/12 B600/36000 batch_loss=2.1675e-01
E9/12 B700/36000 batch_loss=1.3094e-01
E9/12 B800/36000 batch_loss=1.5365e-01
E9/12 B900/36000 batch_loss=1.2734e-01
E9/12 B1000/36000 batch_loss=2.3878e-01
E9/12 B1100/36000 batch_loss=2.0560e-01
E9/12 B1200/36000 batch_loss=1.3749e-01
E9/12 B1300/36000 batch_loss=1.3858e-01
E9/12 B1400/36000 batch_loss=2.0570e-01
E9/12 B1500/36000 batch_loss=2.1371e-01
E9/12 B1600/36000 batch_loss=2.1762e-01
E9/12 B1700/36000 batch_loss=2.1073e-01
E9/12 B1800/36000 batch_loss=1.3407e-01
E9/12 B1900/36000 batch_loss=2.1112e-01
E9/12 B2000/36000 batch_loss=1.3336e-01
E9/12 B2100/36000 batch_loss=1.5191e-01
E9/12 B2200/36000 batch_loss=1.2570e-01
E9/12 B2300/36000 batch_loss=2.0563e-01
E9/12 B2400/36000 batch_loss=1.4487e-01
E9/12 B2500/36000 batch_loss=2.0839e-01
E9/12 B2600/36000 batch_loss=1.4130e-01
E9/12 B2700/36000 batch_loss=1.3185e-01
E9/12 B2800/36000 batch_loss=1.2885e-01
E9/12 B2900/36000 batch_loss=1.3759e-01
E9/12 B3000/36000 batch_loss=1.8013e-01
E9/12 B3100/36000 batch_loss=1.4540e-01
E9/12 B3200/36000 batch_loss=1.3424e-01
E9/12 B3300/36000 batch_loss=2.1829e-01
E9/12 B3400/36000 batch_loss=2.2794e-01
E9/12 B3500/36000 batch_loss=1.2851e-01
E9/12 B3600/36000 batch_loss=1.2636e-01
E9/12 B3700/36000 batch_loss=2.1327e-01
E9/12 B3800/36000 batch_loss=2.1944e-01
E9/12 B3900/36000 batch_loss=2.1039e-01
E9/12 B4000/36000 batch_loss=1.3964e-01
E9/12 B4100/36000 batch_loss=2.0549e-01
E9/12 B4200/36000 batch_loss=1.3895e-01
E9/12 B4300/36000 batch_loss=1.3156e-01
E9/12 B4400/36000 batch_loss=1.5251e-01
E9/12 B4500/36000 batch_loss=1.3391e-01
E9/12 B4600/36000 batch_loss=1.3077e-01
E9/12 B4700/36000 batch_loss=2.0840e-01
E9/12 B4800/36000 batch_loss=2.3154e-01
E9/12 B4900/36000 batch_loss=2.2936e-01
E9/12 B5000/36000 batch_loss=1.4271e-01
E9/12 B5100/36000 batch_loss=2.1495e-01
E9/12 B5200/36000 batch_loss=2.2236e-01
E9/12 B5300/36000 batch_loss=2.1565e-01
E9/12 B5400/36000 batch_loss=2.2811e-01
E9/12 B5500/36000 batch_loss=1.9540e-01
E9/12 B5600/36000 batch_loss=1.4032e-01
E9/12 B5700/36000 batch_loss=2.0716e-01
E9/12 B5800/36000 batch_loss=1.4252e-01
E9/12 B5900/36000 batch_loss=1.1724e-01
E9/12 B6000/36000 batch_loss=2.0885e-01
E9/12 B6100/36000 batch_loss=2.1087e-01
E9/12 B6200/36000 batch_loss=2.2977e-01
E9/12 B6300/36000 batch_loss=1.4566e-01
E9/12 B6400/36000 batch_loss=1.2971e-01
E9/12 B6500/36000 batch_loss=1.9583e-01
E9/12 B6600/36000 batch_loss=1.4680e-01
E9/12 B6700/36000 batch_loss=1.1947e-01
E9/12 B6800/36000 batch_loss=2.0933e-01
E9/12 B6900/36000 batch_loss=1.2863e-01
E9/12 B7000/36000 batch_loss=1.2551e-01
E9/12 B7100/36000 batch_loss=1.3859e-01
E9/12 B7200/36000 batch_loss=1.6108e-01
E9/12 B7300/36000 batch_loss=1.8088e-01
E9/12 B7400/36000 batch_loss=2.0859e-01
E9/12 B7500/36000 batch_loss=1.8648e-01
E9/12 B7600/36000 batch_loss=1.3715e-01
E9/12 B7700/36000 batch_loss=2.1196e-01
E9/12 B7800/36000 batch_loss=2.0124e-01
E9/12 B7900/36000 batch_loss=1.9101e-01
E9/12 B8000/36000 batch_loss=1.3334e-01
E9/12 B8100/36000 batch_loss=2.0429e-01
E9/12 B8200/36000 batch_loss=1.9388e-01
E9/12 B8300/36000 batch_loss=1.5372e-01
E9/12 B8400/36000 batch_loss=1.4849e-01
E9/12 B8500/36000 batch_loss=1.9765e-01
E9/12 B8600/36000 batch_loss=2.3341e-01
E9/12 B8700/36000 batch_loss=1.9665e-01
E9/12 B8800/36000 batch_loss=2.1513e-01
E9/12 B8900/36000 batch_loss=1.4183e-01
E9/12 B9000/36000 batch_loss=1.4551e-01
E9/12 B9100/36000 batch_loss=1.4051e-01
E9/12 B9200/36000 batch_loss=1.8190e-01
E9/12 B9300/36000 batch_loss=2.0876e-01
E9/12 B9400/36000 batch_loss=2.1965e-01
E9/12 B9500/36000 batch_loss=1.3273e-01
E9/12 B9600/36000 batch_loss=2.0603e-01
E9/12 B9700/36000 batch_loss=2.2845e-01
E9/12 B9800/36000 batch_loss=1.9837e-01
E9/12 B9900/36000 batch_loss=1.2697e-01
E9/12 B10000/36000 batch_loss=1.3897e-01
E9/12 B10100/36000 batch_loss=1.3253e-01
E9/12 B10200/36000 batch_loss=1.2291e-01
E9/12 B10300/36000 batch_loss=2.0485e-01
E9/12 B10400/36000 batch_loss=1.3282e-01
E9/12 B10500/36000 batch_loss=2.0559e-01
E9/12 B10600/36000 batch_loss=1.3400e-01
E9/12 B10700/36000 batch_loss=1.3379e-01
E9/12 B10800/36000 batch_loss=1.4424e-01
E9/12 B10900/36000 batch_loss=2.0241e-01
E9/12 B11000/36000 batch_loss=1.9942e-01
E9/12 B11100/36000 batch_loss=1.5394e-01
E9/12 B11200/36000 batch_loss=2.0113e-01
E9/12 B11300/36000 batch_loss=1.4509e-01
E9/12 B11400/36000 batch_loss=1.3231e-01
E9/12 B11500/36000 batch_loss=2.1404e-01
E9/12 B11600/36000 batch_loss=1.2637e-01
E9/12 B11700/36000 batch_loss=1.3692e-01
E9/12 B11800/36000 batch_loss=1.2894e-01
E9/12 B11900/36000 batch_loss=1.3109e-01
E9/12 B12000/36000 batch_loss=1.4134e-01
E9/12 B12100/36000 batch_loss=2.3218e-01
E9/12 B12200/36000 batch_loss=2.1159e-01
E9/12 B12300/36000 batch_loss=2.0292e-01
E9/12 B12400/36000 batch_loss=1.3836e-01
E9/12 B12500/36000 batch_loss=2.1079e-01
E9/12 B12600/36000 batch_loss=1.3833e-01
E9/12 B12700/36000 batch_loss=1.1591e-01
E9/12 B12800/36000 batch_loss=2.0275e-01
E9/12 B12900/36000 batch_loss=1.9391e-01
E9/12 B13000/36000 batch_loss=2.0157e-01
E9/12 B13100/36000 batch_loss=2.3671e-01
E9/12 B13200/36000 batch_loss=2.0712e-01
E9/12 B13300/36000 batch_loss=2.1159e-01
E9/12 B13400/36000 batch_loss=1.9995e-01
E9/12 B13500/36000 batch_loss=2.1429e-01
E9/12 B13600/36000 batch_loss=2.1451e-01
E9/12 B13700/36000 batch_loss=2.0238e-01
E9/12 B13800/36000 batch_loss=2.0593e-01
E9/12 B13900/36000 batch_loss=1.3524e-01
E9/12 B14000/36000 batch_loss=2.1577e-01
E9/12 B14100/36000 batch_loss=1.9734e-01
E9/12 B14200/36000 batch_loss=2.0391e-01
E9/12 B14300/36000 batch_loss=2.0339e-01
E9/12 B14400/36000 batch_loss=1.3718e-01
E9/12 B14500/36000 batch_loss=2.2933e-01
E9/12 B14600/36000 batch_loss=1.2560e-01
E9/12 B14700/36000 batch_loss=1.3329e-01
E9/12 B14800/36000 batch_loss=1.3360e-01
E9/12 B14900/36000 batch_loss=1.4260e-01
E9/12 B15000/36000 batch_loss=2.2694e-01
E9/12 B15100/36000 batch_loss=2.1363e-01
E9/12 B15200/36000 batch_loss=1.9646e-01
E9/12 B15300/36000 batch_loss=2.1858e-01
E9/12 B15400/36000 batch_loss=1.9916e-01
E9/12 B15500/36000 batch_loss=2.3378e-01
E9/12 B15600/36000 batch_loss=1.3871e-01
E9/12 B15700/36000 batch_loss=1.9609e-01
E9/12 B15800/36000 batch_loss=1.3745e-01
E9/12 B15900/36000 batch_loss=2.0116e-01
E9/12 B16000/36000 batch_loss=1.4203e-01
E9/12 B16100/36000 batch_loss=1.2900e-01
E9/12 B16200/36000 batch_loss=2.1145e-01
E9/12 B16300/36000 batch_loss=2.0852e-01
E9/12 B16400/36000 batch_loss=1.3971e-01
E9/12 B16500/36000 batch_loss=2.2415e-01
E9/12 B16600/36000 batch_loss=1.2643e-01
E9/12 B16700/36000 batch_loss=1.9521e-01
E9/12 B16800/36000 batch_loss=2.0721e-01
E9/12 B16900/36000 batch_loss=1.1682e-01
E9/12 B17000/36000 batch_loss=1.9643e-01
E9/12 B17100/36000 batch_loss=2.3259e-01
E9/12 B17200/36000 batch_loss=2.0039e-01
E9/12 B17300/36000 batch_loss=1.5104e-01
E9/12 B17400/36000 batch_loss=2.1962e-01
E9/12 B17500/36000 batch_loss=2.0196e-01
E9/12 B17600/36000 batch_loss=2.1987e-01
E9/12 B17700/36000 batch_loss=1.2234e-01
E9/12 B17800/36000 batch_loss=1.4063e-01
E9/12 B17900/36000 batch_loss=1.2929e-01
E9/12 B18000/36000 batch_loss=1.3699e-01
E9/12 B18100/36000 batch_loss=1.2178e-01
E9/12 B18200/36000 batch_loss=1.3849e-01
E9/12 B18300/36000 batch_loss=2.0183e-01
E9/12 B18400/36000 batch_loss=1.9999e-01
E9/12 B18500/36000 batch_loss=2.0543e-01
E9/12 B18600/36000 batch_loss=1.3129e-01
E9/12 B18700/36000 batch_loss=1.3464e-01
E9/12 B18800/36000 batch_loss=1.9314e-01
E9/12 B18900/36000 batch_loss=1.3914e-01
E9/12 B19000/36000 batch_loss=2.3451e-01
E9/12 B19100/36000 batch_loss=1.3533e-01
E9/12 B19200/36000 batch_loss=2.2894e-01
E9/12 B19300/36000 batch_loss=2.1729e-01
E9/12 B19400/36000 batch_loss=1.9345e-01
E9/12 B19500/36000 batch_loss=1.6749e-01
E9/12 B19600/36000 batch_loss=1.4082e-01
E9/12 B19700/36000 batch_loss=1.2196e-01
E9/12 B19800/36000 batch_loss=2.2406e-01
E9/12 B19900/36000 batch_loss=2.1008e-01
E9/12 B20000/36000 batch_loss=2.1754e-01
E9/12 B20100/36000 batch_loss=2.4319e-01
E9/12 B20200/36000 batch_loss=1.2200e-01
E9/12 B20300/36000 batch_loss=1.4808e-01
E9/12 B20400/36000 batch_loss=2.2619e-01
E9/12 B20500/36000 batch_loss=1.2581e-01
E9/12 B20600/36000 batch_loss=1.5115e-01
E9/12 B20700/36000 batch_loss=1.4041e-01
E9/12 B20800/36000 batch_loss=1.2295e-01
E9/12 B20900/36000 batch_loss=2.1959e-01
E9/12 B21000/36000 batch_loss=1.6459e-01
E9/12 B21100/36000 batch_loss=1.2620e-01
E9/12 B21200/36000 batch_loss=1.1236e-01
E9/12 B21300/36000 batch_loss=1.3153e-01
E9/12 B21400/36000 batch_loss=2.2193e-01
E9/12 B21500/36000 batch_loss=1.4351e-01
E9/12 B21600/36000 batch_loss=1.4084e-01
E9/12 B21700/36000 batch_loss=1.9883e-01
E9/12 B21800/36000 batch_loss=1.9387e-01
E9/12 B21900/36000 batch_loss=2.0131e-01
E9/12 B22000/36000 batch_loss=2.1160e-01
E9/12 B22100/36000 batch_loss=1.4713e-01
E9/12 B22200/36000 batch_loss=1.1867e-01
E9/12 B22300/36000 batch_loss=2.1386e-01
E9/12 B22400/36000 batch_loss=1.3871e-01
E9/12 B22500/36000 batch_loss=1.5502e-01
E9/12 B22600/36000 batch_loss=2.0780e-01
E9/12 B22700/36000 batch_loss=2.2081e-01
E9/12 B22800/36000 batch_loss=1.1334e-01
E9/12 B22900/36000 batch_loss=1.3340e-01
E9/12 B23000/36000 batch_loss=2.2142e-01
E9/12 B23100/36000 batch_loss=1.4784e-01
E9/12 B23200/36000 batch_loss=1.4050e-01
E9/12 B23300/36000 batch_loss=2.2894e-01
E9/12 B23400/36000 batch_loss=2.1936e-01
E9/12 B23500/36000 batch_loss=1.4735e-01
E9/12 B23600/36000 batch_loss=1.5138e-01
E9/12 B23700/36000 batch_loss=1.2921e-01
E9/12 B23800/36000 batch_loss=1.2910e-01
E9/12 B23900/36000 batch_loss=1.3991e-01
E9/12 B24000/36000 batch_loss=1.4150e-01
E9/12 B24100/36000 batch_loss=2.0529e-01
E9/12 B24200/36000 batch_loss=1.3478e-01
E9/12 B24300/36000 batch_loss=2.1928e-01
E9/12 B24400/36000 batch_loss=2.0660e-01
E9/12 B24500/36000 batch_loss=1.5396e-01
E9/12 B24600/36000 batch_loss=2.1183e-01
E9/12 B24700/36000 batch_loss=2.0378e-01
E9/12 B24800/36000 batch_loss=1.3650e-01
E9/12 B24900/36000 batch_loss=1.3879e-01
E9/12 B25000/36000 batch_loss=1.9533e-01
E9/12 B25100/36000 batch_loss=2.0981e-01
E9/12 B25200/36000 batch_loss=1.9410e-01
E9/12 B25300/36000 batch_loss=1.3162e-01
E9/12 B25400/36000 batch_loss=2.2120e-01
E9/12 B25500/36000 batch_loss=1.3972e-01
E9/12 B25600/36000 batch_loss=2.2003e-01
E9/12 B25700/36000 batch_loss=2.2081e-01
E9/12 B25800/36000 batch_loss=2.1014e-01
E9/12 B25900/36000 batch_loss=2.0460e-01
E9/12 B26000/36000 batch_loss=1.4712e-01
E9/12 B26100/36000 batch_loss=2.0473e-01
E9/12 B26200/36000 batch_loss=1.3481e-01
E9/12 B26300/36000 batch_loss=2.2257e-01
E9/12 B26400/36000 batch_loss=2.0712e-01
E9/12 B26500/36000 batch_loss=2.0561e-01
E9/12 B26600/36000 batch_loss=2.1180e-01
E9/12 B26700/36000 batch_loss=2.0526e-01
E9/12 B26800/36000 batch_loss=2.1540e-01
